244,1,160.77,328.49,48.859999999999985,88.65999999999997,1,2,1.0
245,1,159.19,326.48,48.43000000000001,88.21999999999997,1,2,1.0
246,1,157.61,324.46,48.0,87.79000000000002,1,2,1.0
247,1,156.03,322.45,47.56999999999999,87.35000000000002,1,2,1.0
248,1,154.45,320.58,47.57000000000002,87.35000000000002,1,2,1.0
249,1,152.86,318.71,47.579999999999984,87.35000000000002,1,2,1.0
250,1,151.28,316.84,47.56999999999999,87.35000000000002,1,2,1.0
251,1,149.7,314.97,47.57000000000002,87.34999999999997,1,2,1.0
252,1,148.12,313.1,47.56999999999999,87.34999999999997,1,2,1.0
253,1,146.53,311.23,47.58000000000001,87.34999999999997,1,2,1.0
254,1,144.95,309.36,47.58000000000001,87.34999999999997,1,2,1.0
255,1,143.37,307.49,47.56999999999999,87.34999999999997,1,2,1.0
256,1,141.79,305.62,47.57000000000002,87.35000000000002,1,2,1.0
257,1,140.21,303.75,47.56999999999999,87.35000000000002,1,2,1.0
258,1,139.49,302.31,47.0,86.63,1,2,1.0
259,1,138.77,300.87,46.42999999999998,85.90999999999997,1,2,1.0
260,1,138.05,299.44,45.849999999999994,85.18,1,2,1.0
261,1,137.33,298.0,45.28,84.44999999999999,1,2,1.0
262,1,136.61,296.56,44.70999999999998,83.73000000000002,1,2,1.0
263,1,135.89,295.12,44.140000000000015,83.00999999999999,1,2,1.0
264,1,135.17,293.68,43.57000000000002,82.29000000000002,1,2,1.0
265,1,134.45,292.24,42.99000000000001,81.57,1,2,1.0
266,1,133.73,290.81,42.420000000000016,80.83999999999997,1,2,1.0
267,1,133.01,289.37,41.85000000000002,80.12,1,2,1.0
268,1,132.01,287.93,41.420000000000016,79.54000000000002,1,2,1.0
269,1,131.0,286.49,40.99000000000001,78.95999999999998,1,2,1.0
270,1,129.99,285.05,40.56,78.38,1,2,1.0
271,1,128.99,283.61,40.129999999999995,77.80000000000001,1,2,1.0
272,1,127.98,282.18,39.7,77.20999999999998,1,2,1.0
273,1,126.97,280.74,39.27000000000001,76.63,1,2,1.0
274,1,125.97,279.3,38.84,76.06,1,2,1.0
275,1,124.96,277.86,38.41000000000001,75.47999999999996,1,2,1.0
276,1,123.95,276.42,37.989999999999995,74.89999999999998,1,2,1.0
277,1,122.95,274.98,37.55,74.32,1,2,1.0
278,1,122.37,273.98,37.120000000000005,74.31,1,2,1.0
279,1,121.79,272.97,36.68999999999998,74.30999999999995,1,2,1.0
280,1,121.22,271.96,36.25,74.31,1,2,1.0
281,1,120.64,270.96,35.82000000000001,74.30000000000001,1,2,1.0
282,1,120.07,269.95,35.379999999999995,74.30000000000001,1,2,1.0
283,1,119.49,268.94,34.95,74.30000000000001,1,2,1.0
284,1,118.92,267.94,34.510000000000005,74.29000000000002,1,2,1.0
285,1,118.34,266.93,34.079999999999984,74.29000000000002,1,2,1.0
286,1,117.77,265.92,33.64,74.28999999999996,1,2,1.0
287,1,117.19,264.92,33.21000000000001,74.27999999999997,1,2,1.0
288,1,116.33,263.62,33.209999999999994,74.29000000000002,1,2,1.0
289,1,115.47,262.33,33.19999999999999,74.28000000000003,1,2,1.0
290,1,114.6,261.03,33.21000000000001,74.29000000000002,1,2,1.0
291,1,113.74,259.74,33.209999999999994,74.27999999999997,1,2,1.0
292,1,112.88,258.44,33.21000000000001,74.29000000000002,1,2,1.0
293,1,112.01,257.15,33.209999999999994,74.28000000000003,1,2,1.0
294,1,111.15,255.85,33.21000000000001,74.28999999999999,1,2,1.0
295,1,110.29,254.56,33.209999999999994,74.27999999999997,1,2,1.0
296,1,109.42,253.27,33.209999999999994,74.28,1,2,1.0
297,1,108.56,251.97,33.21000000000001,74.28,1,2,1.0
298,1,108.13,251.97,33.21000000000001,73.57000000000002,1,2,1.0
299,1,107.7,251.97,33.219999999999985,72.85,1,2,1.0
300,1,107.27,251.97,33.22000000000001,72.14000000000001,1,2,1.0
301,1,106.84,251.97,33.22,71.41999999999999,1,2,1.0
302,1,106.4,251.97,33.23999999999998,70.71000000000001,1,2,1.0
303,1,105.97,251.97,33.24000000000001,69.98999999999998,1,2,1.0
304,1,105.54,251.97,33.239999999999995,69.28,1,2,1.0
305,1,105.11,251.97,33.239999999999995,68.55999999999997,1,2,1.0
306,1,104.68,251.97,33.25,67.85,1,2,1.0
307,1,104.25,251.97,33.25,67.13000000000002,1,2,1.0
308,1,103.81,251.4,33.25999999999999,67.11999999999998,1,2,1.0
309,1,103.38,250.82,33.25999999999999,67.13,1,2,1.0
310,1,102.95,250.24,33.260000000000005,67.13,1,2,1.0
311,1,102.52,249.67,33.250000000000014,67.13000000000002,1,2,1.0
312,1,102.09,249.09,33.25,67.13000000000002,1,2,1.0
313,1,101.66,248.52,33.25,67.12999999999997,1,2,1.0
314,1,101.23,247.94,33.249999999999986,67.13,1,2,1.0
315,1,100.79,247.37,33.260000000000005,67.13,1,2,1.0
316,1,100.36,246.79,33.260000000000005,67.13000000000002,1,2,1.0
317,1,99.93,246.22,33.25,67.13000000000002,1,2,1.0
318,1,99.79,246.22,32.67999999999999,66.69000000000003,1,2,1.0
319,1,99.64,246.22,32.11,66.26000000000002,1,2,1.0
320,1,99.5,246.22,31.53,65.82000000000002,1,2,1.0
321,1,99.36,246.22,30.950000000000003,65.39000000000001,1,2,1.0
322,1,99.21,246.22,30.38000000000001,64.95000000000002,1,2,1.0
323,1,99.07,246.22,29.80000000000001,64.52000000000001,1,2,1.0
324,1,98.92,246.22,29.239999999999995,64.08000000000001,1,2,1.0
325,1,98.78,246.22,28.659999999999997,63.650000000000006,1,2,1.0
326,1,98.64,246.22,28.08,63.21000000000001,1,2,1.0
327,1,98.49,246.22,27.510000000000005,62.78,1,2,1.0
328,1,98.35,246.43,27.510000000000005,62.56999999999999,1,2,1.0
329,1,98.2,246.65,27.50999999999999,62.349999999999994,1,2,1.0
330,1,98.06,246.87,27.50999999999999,62.129999999999995,1,2,1.0
331,1,97.92,247.08,27.5,61.91999999999999,1,2,1.0
332,1,97.77,247.3,27.510000000000005,61.69999999999999,1,2,1.0
333,1,97.63,247.51,27.5,61.49000000000001,1,2,1.0
334,1,97.49,247.73,27.5,61.27000000000001,1,2,1.0
335,1,97.34,247.94,27.5,61.06,1,2,1.0
336,1,97.2,248.16,27.5,60.84,1,2,1.0
337,1,97.05,248.38,27.5,60.620000000000005,1,2,1.0
338,1,96.91,248.59,27.5,60.41,1,2,1.0
339,1,96.77,248.81,27.49000000000001,60.19,1,2,1.0
340,1,96.62,249.02,27.5,59.97999999999999,1,2,1.0
341,1,96.48,249.24,27.489999999999995,59.75999999999999,1,2,1.0
342,1,96.33,249.45,27.5,59.55000000000001,1,2,1.0
343,1,96.19,249.67,27.49000000000001,59.33000000000001,1,2,1.0
344,1,96.05,249.89,27.49000000000001,59.110000000000014,1,2,1.0
345,1,95.9,250.1,27.489999999999995,58.900000000000006,1,2,1.0
346,1,95.76,250.32,27.489999999999995,58.68000000000001,1,2,1.0
347,1,95.62,250.53,27.47999999999999,58.47,1,2,1.0
348,1,95.62,250.53,27.049999999999997,58.47,1,2,1.0
349,1,95.62,250.53,26.61999999999999,58.47,1,2,1.0
350,1,95.62,250.53,26.189999999999998,58.47,1,2,1.0
351,1,95.62,250.53,25.75999999999999,58.47,1,2,1.0
352,1,95.62,250.53,25.33,58.47,1,2,1.0
353,1,95.62,250.53,24.89999999999999,58.47,1,2,1.0
354,1,95.62,250.53,24.47,58.47,1,2,1.0
355,1,95.62,250.53,24.039999999999992,58.47,1,2,1.0
356,1,95.62,250.53,23.61,58.47,1,2,1.0
357,1,95.62,250.53,23.179999999999993,58.47,1,2,1.0
358,1,95.62,250.53,22.89,58.47,1,2,1.0
359,1,95.62,250.53,22.599999999999994,58.47,1,2,1.0
360,1,95.62,250.53,22.310000000000002,58.47,1,2,1.0
361,1,95.62,250.53,22.019999999999996,58.47,1,2,1.0
362,1,95.62,250.53,21.72999999999999,58.47,1,2,1.0
363,1,95.62,250.53,21.439999999999998,58.47,1,2,1.0
364,1,95.62,250.53,21.14999999999999,58.47,1,2,1.0
365,1,95.62,250.53,20.86,58.47,1,2,1.0
366,1,95.62,250.53,20.569999999999993,58.47,1,2,1.0
367,1,95.62,250.53,20.28,58.47,1,2,1.0
368,1,95.47,250.1,20.290000000000006,58.47,1,2,1.0
369,1,95.33,249.67,20.28,58.47,1,2,1.0
370,1,95.18,249.24,20.289999999999992,58.46999999999997,1,2,1.0
371,1,95.04,248.81,20.279999999999987,58.45999999999998,1,2,1.0
372,1,94.9,248.38,20.28,58.45999999999998,1,2,1.0
373,1,94.75,247.94,20.290000000000006,58.47000000000003,1,2,1.0
374,1,94.61,247.51,20.28,58.47000000000003,1,2,1.0
375,1,94.46,247.08,20.290000000000006,58.47,1,2,1.0
376,1,94.32,246.65,20.290000000000006,58.47,1,2,1.0
377,1,94.18,246.22,20.279999999999987,58.47,1,2,1.0
378,1,94.18,246.22,20.289999999999992,57.46000000000001,1,2,1.0
379,1,94.18,246.22,20.289999999999992,56.45000000000002,1,2,1.0
380,1,94.18,246.22,20.289999999999992,55.440000000000026,1,2,1.0
381,1,94.18,246.22,20.299999999999997,54.42999999999998,1,2,1.0
382,1,94.18,246.22,20.299999999999997,53.41999999999999,1,2,1.0
383,1,94.18,246.22,20.299999999999997,52.41,1,2,1.0
384,1,94.18,246.22,20.309999999999988,51.41,1,2,1.0
385,1,94.18,246.22,20.309999999999988,50.400000000000006,1,2,1.0
386,1,94.18,246.22,20.319999999999993,49.390000000000015,1,2,1.0
387,1,94.18,246.22,20.319999999999993,48.380000000000024,1,2,1.0
388,1,93.89,245.79,20.319999999999993,48.23999999999998,1,2,1.0
389,1,93.6,245.36,20.320000000000007,48.099999999999966,1,2,1.0
390,1,93.31,244.92,20.319999999999993,47.97,1,2,1.0
391,1,93.03,244.49,20.310000000000002,47.829999999999984,1,2,1.0
392,1,92.74,244.06,20.310000000000002,47.69,1,2,1.0
393,1,92.45,243.63,20.310000000000002,47.55000000000001,1,2,1.0
394,1,92.16,243.2,20.310000000000002,47.410000000000025,1,2,1.0
395,1,91.88,242.77,20.30000000000001,47.27000000000001,1,2,1.0
396,1,91.59,242.33,20.299999999999997,47.140000000000015,1,2,1.0
397,1,91.3,241.9,20.299999999999997,46.99999999999997,1,2,1.0
398,1,91.1,241.51,20.30000000000001,46.99000000000001,1,2,1.0
399,1,90.9,241.11,20.299999999999997,47.0,1,2,1.0
400,1,90.71,240.71,20.30000000000001,46.99999999999997,1,2,1.0
401,1,90.51,240.32,20.299999999999997,46.99000000000001,1,2,1.0
402,1,90.31,239.92,20.299999999999997,47.00000000000003,1,2,1.0
403,1,90.11,239.53,20.299999999999997,46.98999999999998,1,2,1.0
404,1,89.91,239.13,20.299999999999997,47.0,1,2,1.0
